2012,49463,0,0,1,53154
2012,61020,0,0,1,53154
2012,61049,0,0,1,53154
2012,60453,0,0,1,53154
2012,53719,0,0,1,53154
2012,60415,0,0,1,53154
2012,60465,0,0,1,53154
2012,60554,0,0,1,53154
2012,54964,0,0,1,53154
2012,54971,0,0,1,53154
2012,53597,0,0,1,53154
2012,60440,0,0,1,53154
2012,60655,0,0,1,53154
2012,53946,0,0,1,53154
2012,60482,0,0,1,53154
2012,53969,0,0,1,53154
2012,60503,0,0,1,53154
2012,60617,0,0,1,53154
2012,60564,0,0,1,53154
2012,60439,0,0,1,53154
2012,54207,0,0,1,53154
2012,60643,0,0,1,53154
2012,53717,0,0,1,53154
2012,61063,0,0,1,53154
2012,53939,0,0,1,53154
2012,61043,0,0,1,53154
2012,60628,0,0,1,53154
2012,54221,0,0,1,53154
2012,53562,0,0,1,53154
2012,60464,0,0,1,53154
2012,49441,0,0,1,53154
2012,53550,0,0,1,53154
2012,60538,0,0,1,53154
2012,60150,0,0,1,53154
2012,60803,0,0,1,53154
2012,61019,0,0,1,53154
2012,53955,0,0,1,53154
2012,60490,0,0,1,53154
2012,60511,0,0,1,53154
2012,61084,0,0,1,53154
2012,53088,0,0,1,53154
2012,54220,0,0,1,53154
2012,60585,0,0,1,53154
2012,60463,0,0,1,53154
2012,54903,0,0,1,53154
2012,54906,0,0,1,53154
2012,53593,0,0,1,53154
2012,53529,0,0,1,53154
2012,49409,0,0,1,53154
2012,54901,0,0,1,53154
2012,49434,0,0,1,53154
2012,60113,0,0,1,53154
2012,54160,0,0,1,53154
2012,53954,0,0,1,53154
2012,49461,0,0,1,53154
2012,60406,0,0,1,53154
2012,53926,0,0,1,53154
2012,49440,0,0,1,53154
2012,46394,0,0,1,53154
2012,60520,0,0,1,53154
2012,49443,0,0,1,53154
2012,60827,0,0,1,53154
2012,53508,0,0,1,53154
2012,49445,0,0,1,53154
2012,53947,0,0,1,53154
2012,60472,0,0,1,53154
2012,60633,0,0,1,53154
2012,49456,0,0,1,53154
2012,60512,0,0,1,53154
2012,60445,0,0,1,53154
2012,61068,0,0,1,53154
2012,60446,0,0,1,53154
2012,49437,0,0,1,53154
2012,61070,0,0,1,53154
2012,61077,0,0,1,53154
2012,49406,0,0,1,53154
2012,54904,0,0,1,53154
2012,61010,0,0,1,53154
2012,54230,0,0,1,53154
2012,60543,0,0,1,53154
2012,60469,0,0,1,53154
2012,46320,0,0,1,53154
2012,49444,0,0,1,53154
2012,60462,0,0,1,53154
2012,54941,0,0,1,53154
2012,54985,0,0,1,53154
2012,49446,0,0,1,53154
2012,49416,0,0,1,53154
2012,49453,0,0,1,53154
2012,54980,0,0,1,53154
2012,60419,0,0,1,53154
2012,46312,0,0,1,53154
2012,54129,0,0,1,53154
2012,46327,0,0,1,53154
2012,60441,0,0,1,53154
2012,60467,0,0,1,53154
2012,60452,0,0,1,53154
2012,53570,0,0,1,53154
2012,60426,0,0,1,53154
2012,60491,0,0,1,53154
2012,60428,0,0,1,53154
2012,54110,0,0,1,53154
2012,49424,0,0,1,53154
2012,60544,0,0,1,53154
2012,53555,0,0,1,53154
2012,53574,0,0,1,53154
2012,60409,0,0,1,53154
2012,49417,0,0,1,53154
2012,60473,0,0,1,53154
2012,53528,0,0,1,53154
2012,61067,0,0,1,53154
2012,60556,0,0,1,53154
2012,54247,0,0,1,53154
2012,49460,0,0,1,53154
2012,53566,0,0,1,53154
2012,49023,0,0,1,53154
2012,49436,0,0,1,53154
2012,49422,0,0,1,53154
2012,60545,0,0,1,53154
2012,49090,0,0,1,53154
2012,49084,0,0,1,53154
2012,61018,0,0,1,53154
2012,49415,0,0,1,53154
2012,54968,0,0,1,53154
2012,54214,0,0,1,53154
2012,61015,0,0,1,53154
2012,60477,0,0,1,53154
2012,60487,0,0,1,53154
2012,54963,0,0,1,53154
2012,54169,0,0,1,53154
2012,49442,0,0,1,53154
2012,53901,0,0,1,53154
2012,60403,0,0,1,53154
2012,61047,0,0,1,53154
2012,60429,0,0,1,53154
2012,49038,0,0,1,53154
2012,60478,0,0,1,53154
2012,60550,0,0,1,53154
2012,49452,0,0,1,53154
2012,46406,0,0,1,53154
2012,46324,0,0,1,53154
2012,54123,0,0,1,53154
2012,46325,0,0,1,53154
2012,49043,0,0,1,53154
2012,46402,0,0,1,53154
2012,49408,0,0,1,53154
2012,49455,0,0,1,53154
2012,61060,0,0,1,53154
2012,46323,0,0,1,53154
2012,54927,0,0,1,53154
2012,60476,0,0,1,53154
2012,54952,0,0,1,53154
2012,60435,0,0,1,53154
2012,54215,0,0,1,53154
2012,60430,0,0,1,53154
2012,60438,0,0,1,53154
2012,60560,0,0,1,53154
2012,49127,0,0,1,53154
2012,49448,0,0,1,53154
2012,60586,0,0,1,53154
2012,49085,0,0,1,53154
2012,49423,0,0,1,53154
2012,61039,0,0,1,53154
2012,60530,0,0,1,53154
2012,60432,0,0,1,53154
2012,54241,0,0,1,53154
2012,46401,0,0,1,53154
2012,46411,0,0,1,53154
2012,60448,0,0,1,53154
2012,53572,0,0,1,53154
2012,46404,0,0,1,53154
2012,60422,0,0,1,53154
2012,49457,0,0,1,53154
2012,49039,0,0,1,53154
2012,49106,0,0,1,53154
2012,60552,0,0,1,53154
2012,60425,0,0,1,53154
2012,46403,0,0,1,53154
2012,54957,0,0,1,53154
2012,46321,0,0,1,53154
2012,49115,0,0,1,53154
2012,60434,0,0,1,53154
2012,60548,0,0,1,53154
2012,54956,0,0,1,53154
2012,53561,0,0,1,53154
2012,54923,0,0,1,53154
2012,46407,0,0,1,53154
2012,49116,0,0,1,53154
2012,60431,0,0,1,53154
2012,49022,0,0,1,53154
2012,60553,0,0,1,53154
2012,60461,0,0,1,53154
2012,49063,0,0,1,53154
2012,46322,0,0,1,53154
2012,46301,0,0,1,53154
2012,53949,0,0,1,53154
2012,60451,0,0,1,53154
2012,53515,0,0,1,53154
2012,49117,0,0,1,53154
2012,60536,0,0,1,53154
2012,49129,0,0,1,53154
2012,61013,0,0,1,53154
2012,49125,0,0,1,53154
2012,60411,0,0,1,53154
2012,60443,0,0,1,53154
2012,46405,0,0,1,53154
2012,60412,0,0,1,53154
2012,60433,0,0,1,53154
2012,54986,0,0,1,53154
2012,53560,0,0,1,53154
2012,46408,0,0,1,53154
2012,46361,0,0,1,53154
2012,54228,0,0,1,53154
2012,54227,0,0,1,53154
2012,60404,0,0,1,53154
2012,46368,0,0,1,53154
2012,49101,0,0,1,53154
2012,49098,0,0,1,53154
2012,61061,0,0,1,53154
2012,61032,0,0,1,53154
2012,49450,0,0,1,53154
2012,60436,0,0,1,53154
2012,54915,0,0,1,53154
2012,46409,0,0,1,53154
2012,49425,0,0,1,53154
2012,46319,0,0,1,53154
2012,54126,0,0,1,53154
2012,53930,0,0,1,53154
2012,61006,0,0,1,53154
2012,49419,0,0,1,53154
2012,60423,0,0,1,53154
2012,49464,0,0,1,53154
2012,49126,0,0,1,53154
2012,54113,0,0,1,53154
2012,46304,0,0,1,53154
2012,60471,0,0,1,53154
2012,61054,0,0,1,53154
2012,49119,0,0,1,53154
2012,60484,0,0,1,53154
2012,54136,0,0,1,53154
2012,46360,0,0,1,53154
2012,60475,0,0,1,53154
2012,49128,0,0,1,53154
2012,49056,0,0,1,53154
2012,60537,0,0,1,53154
2012,49449,0,0,1,53154
2012,54912,0,0,1,53154
2012,54919,0,0,1,53154
2012,54960,0,0,1,53154
2012,49404,0,0,1,53154
2012,60466,0,0,1,53154
2012,53522,0,0,1,53154
2012,53517,0,0,1,53154
2012,49401,0,0,1,53154
2012,61007,0,0,1,53154
2012,54140,0,0,1,53154
2012,60531,0,0,1,53154
2012,54911,0,0,1,53154
2012,54947,0,0,1,53154
2012,49027,0,0,1,53154
2012,60447,0,0,1,53154
2012,60541,0,0,1,53154
2012,46375,0,0,1,53154
2012,61050,0,0,1,53154
2012,49451,0,0,1,53154
2012,49420,0,0,1,53154
2012,53583,0,0,1,53154
2012,49013,0,0,1,53154
2012,54914,0,0,1,53154
2012,61353,0,0,1,53154
2012,55316,1,1,1,55405
2012,55317,1,1,1,55405
2012,55014,1,1,1,55405
2012,55323,1,1,1,55405
2012,55331,1,1,1,55405
2012,55340,1,1,1,55405
2012,55305,1,1,1,55405
2012,55343,1,1,1,55405
2012,55344,1,1,1,55405
2012,55345,1,1,1,55405
2012,55346,1,1,1,55405
2012,55347,1,1,1,55405
2012,55356,1,1,1,55405
2012,55401,1,1,1,55405
2012,55402,1,1,1,55405
2012,55403,1,1,1,55405
2012,55404,1,1,1,55405
2012,55405,1,1,1,55405
2012,55406,1,1,1,55405
2012,55407,1,1,1,55405
2012,55408,1,1,1,55405
2012,55409,1,1,1,55405
2012,55410,1,1,1,55405
2012,55411,1,1,1,55405
2012,55412,1,1,1,55405
2012,55413,1,1,1,55405
2012,55414,1,1,1,55405
2012,55415,1,1,1,55405
2012,55416,1,1,1,55405
2012,55417,1,1,1,55405
2012,55418,1,1,1,55405
2012,55419,1,1,1,55405
2012,55420,1,1,1,55405
2012,55421,1,1,1,55405
2012,55422,1,1,1,55405
2012,55423,1,1,1,55405
2012,55424,1,1,1,55405
2012,55425,1,1,1,55405
2012,55426,1,1,1,55405
2012,55427,1,1,1,55405
2012,55428,1,1,1,55405
2012,55429,1,1,1,55405
2012,55430,1,1,1,55405
2012,55431,1,1,1,55405
2012,55432,1,1,1,55405
2012,55433,1,1,1,55405
2012,55434,1,1,1,55405
2012,55435,1,1,1,55405
2012,55436,1,1,1,55405
2012,55437,1,1,1,55405
2012,55438,1,1,1,55405
2012,55439,1,1,1,55405
2012,55440,1,1,1,55405
2012,55441,1,1,1,55405
2012,55442,1,1,1,55405
2012,55443,1,1,1,55405
2012,55444,1,1,1,55405
2012,55445,1,1,1,55405
2012,55446,1,1,1,55405
2012,55447,1,1,1,55405
2012,55448,1,1,1,55405
2012,55449,1,1,1,55405
2012,55450,1,1,1,55405
2012,55454,1,1,1,55405
2012,55455,1,1,1,55405
2012,55458,1,1,1,55405
2012,55459,1,1,1,55405
2012,55460,1,1,1,55405
2012,55467,1,1,1,55405
2012,55470,1,1,1,55405
2012,55472,1,1,1,55405
2012,55473,1,1,1,55405
2012,55474,1,1,1,55405
2012,55478,1,1,1,55405
2012,55479,1,1,1,55405
2012,55480,1,1,1,55405
2012,55483,1,1,1,55405
2012,55484,1,1,1,55405
2012,55485,1,1,1,55405
2012,55486,1,1,1,55405
2012,55487,1,1,1,55405
2012,55488,1,1,1,55405
2012,55311,1,1,1,55405
2012,55369,1,1,1,55405
2012,55569,1,1,1,55405
2012,55101,1,1,1,55405
2012,55102,1,1,1,55405
2012,55103,1,1,1,55405
2012,55104,1,1,1,55405
2012,55105,1,1,1,55405
2012,55106,1,1,1,55405
2012,55107,1,1,1,55405
2012,55108,1,1,1,55405
2012,55109,1,1,1,55405
2012,55110,1,1,1,55405
2012,55111,1,1,1,55405
2012,55112,1,1,1,55405
2012,55113,1,1,1,55405
2012,55114,1,1,1,55405
2012,55115,1,1,1,55405
2012,55116,1,1,1,55405
2012,55117,1,1,1,55405
2012,55118,1,1,1,55405
2012,55119,1,1,1,55405
2012,55120,1,1,1,55405
2012,55121,1,1,1,55405
2012,55122,1,1,1,55405
2012,55123,1,1,1,55405
2012,55124,1,1,1,55405
2012,55125,1,1,1,55405
2012,55126,1,1,1,55405
2012,55127,1,1,1,55405
2012,55128,1,1,1,55405
2012,55129,1,1,1,55405
2012,55130,1,1,1,55405
2012,55133,1,1,1,55405
2012,55144,1,1,1,55405
2012,55145,1,1,1,55405
2012,55146,1,1,1,55405
2012,55150,1,1,1,55405
2012,55155,1,1,1,55405
2012,55164,1,1,1,55405
2012,55165,1,1,1,55405
2012,55166,1,1,1,55405
2012,55168,1,1,1,55405
2012,55170,1,1,1,55405
2012,55171,1,1,1,55405
2012,55172,1,1,1,55405
2012,55175,1,1,1,55405
2012,55188,1,1,1,55405
2012,55306,1,1,1,55405
2012,55337,1,1,1,55405
2012,55075,1,1,1,55405
2012,55361,1,1,1,55405
2012,55391,1,1,1,55405
2012,55392,1,1,1,55405
2012,55001,0,1,1,55405
2012,55301,0,1,1,55405
2012,55303,0,1,1,55405
2012,55304,0,1,1,55405
2012,55003,0,1,1,55405
2012,55005,0,1,1,55405
2012,55313,0,1,1,55405
2012,55315,0,1,1,55405
2012,55010,0,1,1,55405
2012,55011,0,1,1,55405
2012,55318,0,1,1,55405
2012,55322,0,1,1,55405
2012,55016,0,1,1,55405
2012,55327,0,1,1,55405
2012,55328,0,1,1,55405
2012,55330,0,1,1,55405
2012,55024,0,1,1,55405
2012,55025,0,1,1,55405
2012,55031,0,1,1,55405
2012,55341,0,1,1,55405
2012,55033,0,1,1,55405
2012,55038,0,1,1,55405
2012,55352,0,1,1,55405
2012,55042,0,1,1,55405
2012,55043,0,1,1,55405
2012,55044,0,1,1,55405
2012,55357,0,1,1,55405
2012,55595,0,1,1,55405
2012,55596,0,1,1,55405
2012,55597,0,1,1,55405
2012,55598,0,1,1,55405
2012,55599,0,1,1,55405
2012,55348,0,1,1,55405
2012,55359,0,1,1,55405
2012,55393,0,1,1,55405
2012,55570,0,1,1,55405
2012,55571,0,1,1,55405
2012,55574,0,1,1,55405
2012,55576,0,1,1,55405
2012,55578,0,1,1,55405
2012,55579,0,1,1,55405
2012,55592,0,1,1,55405
2012,55593,0,1,1,55405
2012,55047,0,1,1,55405
2012,55360,0,1,1,55405
2012,55363,0,1,1,55405
2012,55364,0,1,1,55405
2012,55020,0,1,1,55405
2012,55054,0,1,1,55405
2012,55055,0,1,1,55405
2012,55372,0,1,1,55405
2012,55373,0,1,1,55405
2012,55572,0,1,1,55405
2012,55577,0,1,1,55405
2012,55374,0,1,1,55405
2012,55068,0,1,1,55405
2012,55375,0,1,1,55405
2012,55070,0,1,1,55405
2012,55376,0,1,1,55405
2012,55187,0,1,1,55405
2012,55071,0,1,1,55405
2012,55378,0,1,1,55405
2012,55379,0,1,1,55405
2012,55076,0,1,1,55405
2012,55077,0,1,1,55405
2012,55384,0,1,1,55405
2012,55082,0,1,1,55405
2012,55083,0,1,1,55405
2012,55085,0,1,1,55405
2012,55386,0,1,1,55405
2012,55387,0,1,1,55405
2012,55388,0,1,1,55405
2012,55090,0,1,1,55405
2012,55092,0,1,1,55405
2012,54016,0,1,1,55405
2012,54082,0,1,1,55405
2012,54021,0,1,1,55405
2012,55302,0,0,1,55405
2012,55307,0,0,1,55405
2012,55308,0,0,1,55405
2012,56011,0,0,1,55405
2012,55309,0,0,1,55405
2012,56313,0,0,1,55405
2012,55006,0,0,1,55405
2012,55312,0,0,1,55405
2012,55008,0,0,1,55405
2012,55009,0,0,1,55405
2012,55002,0,0,1,55405
2012,55012,0,0,1,55405
2012,55013,0,0,1,55405
2012,55319,0,0,1,55405
2012,55320,0,0,1,55405
2012,56017,0,0,1,55405
2012,55321,0,0,1,55405
2012,55017,0,0,1,55405
2012,55324,0,0,1,55405
2012,55325,0,0,1,55405
2012,55018,0,0,1,55405
2012,55019,0,0,1,55405
2012,56028,0,0,1,55405
2012,55021,0,0,1,55405
2012,56329,0,0,1,55405
2012,56357,0,0,1,55405
2012,56330,0,0,1,55405
2012,55026,0,0,1,55405
2012,55334,0,0,1,55405
2012,56333,0,0,1,55405
2012,55336,0,0,1,55405
2012,55027,0,0,1,55405
2012,55029,0,0,1,55405
2012,55030,0,0,1,55405
2012,55338,0,0,1,55405
2012,55339,0,0,1,55405
2012,55032,0,0,1,55405
2012,56044,0,0,1,55405
2012,55349,0,0,1,55405
2012,55575,0,0,1,55405
2012,55350,0,0,1,55405
2012,55040,0,0,1,55405
2012,56050,0,0,1,55405
2012,55946,0,0,1,55405
2012,56052,0,0,1,55405
2012,55353,0,0,1,55405
2012,56057,0,0,1,55405
2012,55354,0,0,1,55405
2012,56058,0,0,1,55405
2012,55045,0,0,1,55405
2012,55355,0,0,1,55405
2012,55046,0,0,1,55405
2012,56063,0,0,1,55405
2012,55358,0,0,1,55405
2012,55956,0,0,1,55405
2012,55049,0,0,1,55405
2012,56353,0,0,1,55405
2012,56363,0,0,1,55405
2012,56069,0,0,1,55405
2012,55362,0,0,1,55405
2012,55365,0,0,1,55405
2012,55565,0,0,1,55405
2012,55580,0,0,1,55405
2012,55581,0,0,1,55405
2012,55582,0,0,1,55405
2012,55584,0,0,1,55405
2012,55585,0,0,1,55405
2012,55586,0,0,1,55405
2012,55587,0,0,1,55405
2012,55588,0,0,1,55405
2012,55589,0,0,1,55405
2012,55590,0,0,1,55405
2012,55591,0,0,1,55405
2012,55051,0,0,1,55405
2012,55052,0,0,1,55405
2012,55053,0,0,1,55405
2012,55366,0,0,1,55405
2012,55367,0,0,1,55405
2012,56071,0,0,1,55405
2012,55056,0,0,1,55405
2012,55057,0,0,1,55405
2012,56358,0,0,1,55405
2012,55060,0,0,1,55405
2012,55063,0,0,1,55405
2012,55963,0,0,1,55405
2012,55370,0,0,1,55405
2012,55371,0,0,1,55405
2012,55377,0,0,1,55405
2012,55065,0,0,1,55405
2012,55066,0,0,1,55405
2012,56369,0,0,1,55405
2012,55067,0,0,1,55405
2012,55069,0,0,1,55405
2012,56301,0,0,1,55405
2012,56302,0,0,1,55405
2012,56303,0,0,1,55405
2012,56304,0,0,1,55405
2012,56372,0,0,1,55405
2012,56379,0,0,1,55405
2012,56387,0,0,1,55405
2012,56388,0,0,1,55405
2012,56393,0,0,1,55405
2012,56395,0,0,1,55405
2012,56396,0,0,1,55405
2012,56397,0,0,1,55405
2012,56398,0,0,1,55405
2012,56399,0,0,1,55405
2012,56082,0,0,1,55405
2012,55073,0,0,1,55405
2012,55074,0,0,1,55405
2012,55380,0,0,1,55405
2012,55381,0,0,1,55405
2012,55382,0,0,1,55405
2012,55078,0,0,1,55405
2012,55079,0,0,1,55405
2012,55080,0,0,1,55405
2012,55385,0,0,1,55405
2012,55084,0,0,1,55405
2012,55983,0,0,1,55405
2012,55087,0,0,1,55405
2012,56096,0,0,1,55405
2012,55389,0,0,1,55405
2012,55390,0,0,1,55405
2012,55088,0,0,1,55405
2012,55089,0,0,1,55405
2012,55985,0,0,1,55405
2012,55395,0,0,1,55405
2012,55396,0,0,1,55405
2012,55368,0,0,1,55405
2012,55383,0,0,1,55405
2012,55394,0,0,1,55405
2012,55397,0,0,1,55405
2012,55399,0,0,1,55405
2012,55550,0,0,1,55405
2012,55551,0,0,1,55405
2012,55552,0,0,1,55405
2012,55553,0,0,1,55405
2012,55554,0,0,1,55405
2012,55555,0,0,1,55405
2012,55556,0,0,1,55405
2012,55557,0,0,1,55405
2012,55558,0,0,1,55405
2012,55559,0,0,1,55405
2012,55560,0,0,1,55405
2012,55562,0,0,1,55405
2012,55564,0,0,1,55405
2012,55566,0,0,1,55405
2012,55567,0,0,1,55405
2012,55568,0,0,1,55405
2012,55573,0,0,1,55405
2012,55583,0,0,1,55405
2012,55594,0,0,1,55405
2012,55398,0,0,1,55405
2012,55992,0,0,1,55405
2012,54001,0,0,1,55405
2012,54002,0,0,1,55405
2012,54810,0,0,1,55405
2012,54723,0,0,1,55405
2012,54003,0,0,1,55405
2012,54824,0,0,1,55405
2012,54004,0,0,1,55405
2012,54005,0,0,1,55405
2012,54006,0,0,1,55405
2012,54007,0,0,1,55405
2012,54734,0,0,1,55405
2012,54009,0,0,1,55405
2012,54010,0,0,1,55405
2012,54011,0,0,1,55405
2012,54740,0,0,1,55405
2012,54013,0,0,1,55405
2012,54014,0,0,1,55405
2012,54015,0,0,1,55405
2012,54749,0,0,1,55405
2012,54853,0,0,1,55405
2012,54750,0,0,1,55405
2012,54858,0,0,1,55405
2012,54017,0,0,1,55405
2012,54020,0,0,1,55405
2012,54761,0,0,1,55405
2012,54022,0,0,1,55405
2012,54023,0,0,1,55405
2012,54024,0,0,1,55405
2012,54025,0,0,1,55405
2012,54767,0,0,1,55405
2012,54026,0,0,1,55405
2012,54769,0,0,1,55405
2012,54027,0,0,1,55405
2012,54028,0,0,1,55405
2012,06401,1,1,1,06482
2012,06403,1,1,1,06482
2012,06801,1,1,1,06482
2012,06751,1,1,1,06482
2012,06404,1,1,1,06482
2012,06611,1,1,1,06482
2012,06612,1,1,1,06482
2012,06614,1,1,1,06482
2012,06615,1,1,1,06482
2012,06752,1,1,1,06482
2012,06804,1,1,1,06482
2012,06810,1,1,1,06482
2012,06811,1,1,1,06482
2012,06812,1,1,1,06482
2012,06813,1,1,1,06482
2012,06814,1,1,1,06482
2012,06816,1,1,1,06482
2012,06817,1,1,1,06482
2012,06418,1,1,1,06482
2012,06829,1,1,1,06482
2012,06440,1,1,1,06482
2012,06762,1,1,1,06482
2012,06461,1,1,1,06482
2012,06468,1,1,1,06482
2012,06770,1,1,1,06482
2012,06524,1,1,1,06482
2012,06525,1,1,1,06482
2012,06776,1,1,1,06482
2012,06470,1,1,1,06482
2012,06482,1,1,1,06482
2012,06477,1,1,1,06482
2012,06875,1,1,1,06482
2012,06876,1,1,1,06482
2012,06783,1,1,1,06482
2012,06478,1,1,1,06482
2012,06483,1,1,1,06482
2012,06484,1,1,1,06482
2012,06487,1,1,1,06482
2012,06488,1,1,1,06482
2012,06491,1,1,1,06482
2012,06793,1,1,1,06482
2012,06701,1,1,1,06482
2012,06702,1,1,1,06482
2012,06703,1,1,1,06482
2012,06704,1,1,1,06482
2012,06705,1,1,1,06482
2012,06706,1,1,1,06482
2012,06708,1,1,1,06482
2012,06710,1,1,1,06482
2012,06712,1,1,1,06482
2012,06720,1,1,1,06482
2012,06721,1,1,1,06482
2012,06722,1,1,1,06482
2012,06723,1,1,1,06482
2012,06724,1,1,1,06482
2012,06725,1,1,1,06482
2012,06726,1,1,1,06482
2012,06749,1,1,1,06482
2012,06779,1,1,1,06482
2012,06795,1,1,1,06482
2012,06883,1,1,1,06482
2012,06896,1,1,1,06482
2012,06798,1,1,1,06482
2012,06750,0,1,1,06482
2012,06405,0,1,1,06482
2012,06601,0,1,1,06482
2012,06602,0,1,1,06482
2012,06604,0,1,1,06482
2012,06605,0,1,1,06482
2012,06606,0,1,1,06482
2012,06607,0,1,1,06482
2012,06608,0,1,1,06482
2012,06610,0,1,1,06482
2012,06650,0,1,1,06482
2012,06673,0,1,1,06482
2012,06699,0,1,1,06482
2012,06010,0,1,1,06482
2012,06011,0,1,1,06482
2012,06408,0,1,1,06482
2012,06410,0,1,1,06482
2012,06411,0,1,1,06482
2012,06753,0,1,1,06482
2012,06754,0,1,1,06482
2012,06807,0,1,1,06482
2012,06820,0,1,1,06482
2012,06422,0,1,1,06482
2012,06023,0,1,1,06482
2012,06824,0,1,1,06482
2012,06825,0,1,1,06482
2012,06828,0,1,1,06482
2012,06030,0,1,1,06482
2012,06032,0,1,1,06482
2012,06034,0,1,1,06482
2012,06755,0,1,1,06482
2012,06756,0,1,1,06482
2012,06838,0,1,1,06482
2012,06437,0,1,1,06482
2012,06037,0,1,1,06482
2012,06757,0,1,1,06482
2012,06759,0,1,1,06482
2012,06444,0,1,1,06482
2012,06450,0,1,1,06482
2012,06451,0,1,1,06482
2012,06455,0,1,1,06482
2012,06460,0,1,1,06482
2012,06467,0,1,1,06482
2012,06758,0,1,1,06482
2012,06763,0,1,1,06482
2012,06050,0,1,1,06482
2012,06051,0,1,1,06482
2012,06052,0,1,1,06482
2012,06053,0,1,1,06482
2012,06840,0,1,1,06482
2012,06501,0,1,1,06482
2012,06502,0,1,1,06482
2012,06503,0,1,1,06482
2012,06504,0,1,1,06482
2012,06505,0,1,1,06482
2012,06506,0,1,1,06482
2012,06507,0,1,1,06482
2012,06508,0,1,1,06482
2012,06509,0,1,1,06482
2012,06510,0,1,1,06482
2012,06511,0,1,1,06482
2012,06512,0,1,1,06482
2012,06513,0,1,1,06482
2012,06514,0,1,1,06482
2012,06515,0,1,1,06482
2012,06516,0,1,1,06482
2012,06517,0,1,1,06482
2012,06518,0,1,1,06482
2012,06519,0,1,1,06482
2012,06520,0,1,1,06482
2012,06521,0,1,1,06482
2012,06530,0,1,1,06482
2012,06531,0,1,1,06482
2012,06532,0,1,1,06482
2012,06533,0,1,1,06482
2012,06534,0,1,1,06482
2012,06535,0,1,1,06482
2012,06536,0,1,1,06482
2012,06537,0,1,1,06482
2012,06538,0,1,1,06482
2012,06540,0,1,1,06482
2012,06471,0,1,1,06482
2012,06472,0,1,1,06482
2012,06473,0,1,1,06482
2012,06850,0,1,1,06482
2012,06851,0,1,1,06482
2012,06852,0,1,1,06482
2012,06853,0,1,1,06482
2012,06854,0,1,1,06482
2012,06855,0,1,1,06482
2012,06856,0,1,1,06482
2012,06857,0,1,1,06482
2012,06858,0,1,1,06482
2012,06859,0,1,1,06482
2012,06860,0,1,1,06482
2012,06870,0,1,1,06482
2012,06781,0,1,1,06482
2012,06062,0,1,1,06482
2012,06479,0,1,1,06482
2012,06782,0,1,1,06482
2012,06877,0,1,1,06482
2012,06879,0,1,1,06482
2012,06481,0,1,1,06482
2012,06784,0,1,1,06482
2012,06489,0,1,1,06482
2012,06785,0,1,1,06482
2012,06890,0,1,1,06482
2012,06901,0,1,1,06482
2012,06902,0,1,1,06482
2012,06903,0,1,1,06482
2012,06904,0,1,1,06482
2012,06905,0,1,1,06482
2012,06906,0,1,1,06482
2012,06907,0,1,1,06482
2012,06910,0,1,1,06482
2012,06911,0,1,1,06482
2012,06912,0,1,1,06482
2012,06913,0,1,1,06482
2012,06914,0,1,1,06482
2012,06920,0,1,1,06482
2012,06921,0,1,1,06482
2012,06922,0,1,1,06482
2012,06925,0,1,1,06482
2012,06926,0,1,1,06482
2012,06927,0,1,1,06482
2012,06928,0,1,1,06482
2012,06786,0,1,1,06482
2012,06778,0,1,1,06482
2012,06787,0,1,1,06482
2012,06790,0,1,1,06482
2012,06791,0,1,1,06482
2012,06792,0,1,1,06482
2012,06013,0,1,1,06482
2012,06085,0,1,1,06482
2012,06087,0,1,1,06482
2012,06492,0,1,1,06482
2012,06493,0,1,1,06482
2012,06494,0,1,1,06482
2012,06495,0,1,1,06482
2012,06777,0,1,1,06482
2012,06794,0,1,1,06482
2012,06716,0,1,1,06482
2012,06880,0,1,1,06482
2012,06881,0,1,1,06482
2012,06888,0,1,1,06482
2012,06889,0,1,1,06482
2012,06897,0,1,1,06482
2012,10501,0,1,1,06482
2012,10504,0,1,1,06482
2012,10505,0,1,1,06482
2012,10506,0,1,1,06482
2012,10507,0,1,1,06482
2012,10509,0,1,1,06482
2012,10512,0,1,1,06482
2012,10518,0,1,1,06482
2012,10519,0,1,1,06482
2012,12522,0,1,1,06482
2012,10526,0,1,1,06482
2012,10527,0,1,1,06482
2012,12531,0,1,1,06482
2012,10535,0,1,1,06482
2012,10536,0,1,1,06482
2012,12540,0,1,1,06482
2012,10540,0,1,1,06482
2012,10541,0,1,1,06482
2012,10542,0,1,1,06482
2012,10549,0,1,1,06482
2012,10560,0,1,1,06482
2012,12563,0,1,1,06482
2012,12564,0,1,1,06482
2012,12570,0,1,1,06482
2012,10576,0,1,1,06482
2012,10578,0,1,1,06482
2012,10587,0,1,1,06482
2012,10588,0,1,1,06482
2012,10589,0,1,1,06482
2012,10590,0,1,1,06482
2012,12582,0,1,1,06482
2012,10597,0,1,1,06482
2012,12592,0,1,1,06482
2012,12594,0,1,1,06482
2012,10598,0,1,1,06482
2012,07675,0,0,1,06482
2012,07677,0,0,1,06482
2012,07481,0,0,1,06482
2012,10451,0,0,1,06482
2012,10452,0,0,1,06482
2012,10453,0,0,1,06482
2012,10454,0,0,1,06482
2012,10455,0,0,1,06482
2012,10456,0,0,1,06482
2012,10457,0,0,1,06482
2012,10458,0,0,1,06482
2012,10459,0,0,1,06482
2012,10460,0,0,1,06482
2012,10461,0,0,1,06482
2012,10462,0,0,1,06482
2012,10463,0,0,1,06482
2012,10464,0,0,1,06482
